ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E175,9.51729558304209,0.24297515977420936,2.140152328008072,162,-9.877544187616957,0.3320337189092701,0.03657652799166146,0.899243491759907,109,2024-06-26 01:28:37.138761,7,6,63,42
E175,12.638083636471034,0.15614490104748135,4.295434269162263,162,-9.877544187616957,0.3320337189092701,0.03657652799166146,0.899243491759907,109,2024-06-26 01:28:37.138761,7,6,63,42
E176,7.789592744676844,0.2580317115533717,1.329224210298111,163,-9.959740854945919,0.24166473089947504,0.037129038919673646,0.858901016819065,109,2024-06-26 01:28:37.138761,7,6,63,42
E176,9.558799644740322,0.2449218361644423,1.9346744749296223,163,-9.959740854945919,0.24166473089947504,0.037129038919673646,0.858901016819065,109,2024-06-26 01:28:37.138761,7,6,63,42
E176,12.370308304757765,0.15743981882785185,3.78635531974599,163,-9.959740854945919,0.24166473089947504,0.037129038919673646,0.858901016819065,109,2024-06-26 01:28:37.138761,7,6,63,42
E177,7.736529556806899,0.44070918949288185,1.330632952278236,164,-9.850217505778334,0.4618081506226568,0.03718819983739841,0.94508959057375,109,2024-06-26 01:28:37.138761,7,6,63,42
E177,9.178156624800453,0.3709658729984433,2.01129919009758,164,-9.850217505778334,0.4618081506226568,0.03718819983739841,0.94508959057375,109,2024-06-26 01:28:37.138761,7,6,63,42
E177,12.302123652363102,0.20793014606649685,3.863369040523805,164,-9.850217505778334,0.4618081506226568,0.03718819983739841,0.94508959057375,109,2024-06-26 01:28:37.138761,7,6,63,42
E178,7.772958880620956,0.5044477977838184,1.3704867722239362,165,-9.852114901102158,0.4855793792741984,0.03361917256647007,0.9603292337744057,109,2024-06-26 01:28:37.138761,7,6,63,42
E178,9.293846983919352,0.40963173884728477,2.01370434342535,165,-9.852114901102158,0.4855793792741984,0.03361917256647007,0.9603292337744057,109,2024-06-26 01:28:37.138761,7,6,63,42
E178,12.25218540662362,0.2254374138062154,3.645420323830356,165,-9.852114901102158,0.4855793792741984,0.03361917256647007,0.9603292337744057,109,2024-06-26 01:28:37.138761,7,6,63,42
E179,7.795650548230981,0.5058828478703354,1.369329683634692,166,-9.694868440575808,0.6740636788484606,0.03404620773861205,0.9733890391938128,109,2024-06-26 01:28:37.138761,7,6,63,42
E179,9.245624261830887,0.43188315716430203,1.9957023727933065,166,-9.694868440575808,0.6740636788484606,0.03404620773861205,0.9733890391938128,109,2024-06-26 01:28:37.138761,7,6,63,42
E179,12.08835985684837,0.24019841734294012,3.987084603739237,166,-9.694868440575808,0.6740636788484606,0.03404620773861205,0.9733890391938128,109,2024-06-26 01:28:37.138761,7,6,63,42
E180,8.298429255017938,0.600387931476611,2.0166155687533975,167,-9.818379126909988,0.6194154611635062,0.0399648892140752,0.967312072664438,109,2024-06-26 01:28:37.138761,7,6,63,42
E180,11.469090440827472,0.3039857588299615,4.30590305781758,167,-9.818379126909988,0.6194154611635062,0.0399648892140752,0.967312072664438,109,2024-06-26 01:28:37.138761,7,6,63,42
E181,8.34284640072755,0.5887152320715838,2.024421362490377,168,-9.819141143088842,0.7837460478621902,0.03382676439784579,0.9777448690913385,109,2024-06-26 01:28:37.138761,7,6,63,42
E181,11.750194639585805,0.3021443787956901,4.577047525400066,168,-9.819141143088842,0.7837460478621902,0.03382676439784579,0.9777448690913385,109,2024-06-26 01:28:37.138761,7,6,63,42
E181,22.61580533003683,0.12568860496090295,5.999999075062916,168,-9.819141143088842,0.7837460478621902,0.03382676439784579,0.9777448690913385,109,2024-06-26 01:28:37.138761,7,6,63,42
E182,7.877924284533769,0.553792061391098,1.5087565275759158,169,-9.872529568421132,0.8256858429762762,0.03176372029674215,0.9839395726427522,109,2024-06-26 01:28:37.138761,7,6,63,42
E182,9.429431469092505,0.4767433138907258,2.348430077638893,169,-9.872529568421132,0.8256858429762762,0.03176372029674215,0.9839395726427522,109,2024-06-26 01:28:37.138761,7,6,63,42
E182,12.483679382141572,0.28387107761022357,4.5842898355549835,169,-9.872529568421132,0.8256858429762762,0.03176372029674215,0.9839395726427522,109,2024-06-26 01:28:37.138761,7,6,63,42
E182,21.955338398962066,0.1641181102588476,5.999999975563257,169,-9.872529568421132,0.8256858429762762,0.03176372029674215,0.9839395726427522,109,2024-06-26 01:28:37.138761,7,6,63,42
E183,7.720904588777826,0.574758722967502,1.4468255189203458,170,-9.910264507873928,0.8440866999843446,0.029541050143983078,0.9857101999595578,109,2024-06-26 01:28:37.138761,7,6,63,42
E183,9.111557105965021,0.5332069686384511,2.078930018690258,170,-9.910264507873928,0.8440866999843446,0.029541050143983078,0.9857101999595578,109,2024-06-26 01:28:37.138761,7,6,63,42
E183,11.920367253969445,0.3511670019410644,3.466451318423221,170,-9.910264507873928,0.8440866999843446,0.029541050143983078,0.9857101999595578,109,2024-06-26 01:28:37.138761,7,6,63,42
E183,16.073125652349848,0.17498580096530958,3.2822085611826335,170,-9.910264507873928,0.8440866999843446,0.029541050143983078,0.9857101999595578,109,2024-06-26 01:28:37.138761,7,6,63,42
E183,22.094031294121145,0.20218587976479263,5.999998724464718,170,-9.910264507873928,0.8440866999843446,0.029541050143983078,0.9857101999595578,109,2024-06-26 01:28:37.138761,7,6,63,42
E184,8.18848498818988,0.6260248904755414,2.015582023185573,171,-9.81317746821604,0.9153223832350555,0.029368283036602105,0.9894614209515045,109,2024-06-26 01:28:37.138761,7,6,63,42
E184,10.798059075792235,0.38999524542228237,3.6404782358486507,171,-9.81317746821604,0.9153223832350555,0.029368283036602105,0.9894614209515045,109,2024-06-26 01:28:37.138761,7,6,63,42
E184,15.723228403015598,0.1948146698416373,5.999952275260653,171,-9.81317746821604,0.9153223832350555,0.029368283036602105,0.9894614209515045,109,2024-06-26 01:28:37.138761,7,6,63,42
E184,22.849272821496932,0.21540005864984302,5.999999999999999,171,-9.81317746821604,0.9153223832350555,0.029368283036602105,0.9894614209515045,109,2024-06-26 01:28:37.138761,7,6,63,42
E185,8.4628575199811,0.548222953703247,2.304292583045851,172,-9.85365320716395,0.9402577406336712,0.03235695111829992,0.9867721999003293,109,2024-06-26 01:28:37.138761,7,6,63,42
E185,12.463831373991857,0.27962509090627563,5.6506407845601965,172,-9.85365320716395,0.9402577406336712,0.03235695111829992,0.9867721999003293,109,2024-06-26 01:28:37.138761,7,6,63,42
E185,22.18285261216351,0.21012411897360828,5.999999999999998,172,-9.85365320716395,0.9402577406336712,0.03235695111829992,0.9867721999003293,109,2024-06-26 01:28:37.138761,7,6,63,42
E186,8.588327654395666,0.17397317832888426,1.8736320579511854,173,-10.653420647544596,0.8333019607956277,0.03199030967193579,0.9719573618084224,109,2024-06-26 01:28:37.138761,7,6,63,42
E188,7.799748726761597,0.24539342390809082,1.261440030848251,174,-9.882073121831082,0.3160857040593207,0.03680937175632454,0.8925499709689632,109,2024-06-26 01:28:37.138761,7,6,63,42
E188,9.495917891060236,0.2284447976067181,2.0123861130494247,174,-9.882073121831082,0.3160857040593207,0.03680937175632454,0.8925499709689632,109,2024-06-26 01:28:37.138761,7,6,63,42
E188,12.289140605982068,0.15578505453110836,4.026580882050712,174,-9.882073121831082,0.3160857040593207,0.03680937175632454,0.8925499709689632,109,2024-06-26 01:28:37.138761,7,6,63,42
E189,7.72486318623059,0.42775240524937885,1.3335241483340927,175,-9.830549610842153,0.48333915758069873,0.03699920401347875,0.9471450754631492,109,2024-06-26 01:28:37.138761,7,6,63,42
E189,9.192104179636791,0.3593902169242238,1.9580528921180056,175,-9.830549610842153,0.48333915758069873,0.03699920401347875,0.9471450754631492,109,2024-06-26 01:28:37.138761,7,6,63,42
E189,12.402824026324012,0.2088350840549058,3.6718337254307674,175,-9.830549610842153,0.48333915758069873,0.03699920401347875,0.9471450754631492,109,2024-06-26 01:28:37.138761,7,6,63,42
E190,7.770330560598922,0.4377375931609997,1.3056945546177017,176,-9.668939247404516,0.7042295178231671,0.03612172300951597,0.965829499658162,109,2024-06-26 01:28:37.138761,7,6,63,42
E190,9.200474118533004,0.37168992171173265,1.9523987260277393,176,-9.668939247404516,0.7042295178231671,0.03612172300951597,0.965829499658162,109,2024-06-26 01:28:37.138761,7,6,63,42
E190,12.35386712778234,0.22096316584933895,4.202503565755874,176,-9.668939247404516,0.7042295178231671,0.03612172300951597,0.965829499658162,109,2024-06-26 01:28:37.138761,7,6,63,42
E191,7.776098998725382,0.5053280033808285,1.357383310616372,177,-9.71101287938718,0.6722927636159279,0.03465491435458793,0.9715227784241468,109,2024-06-26 01:28:37.138761,7,6,63,42
E191,9.188160741464346,0.43111473489844876,1.9799115531662208,177,-9.71101287938718,0.6722927636159279,0.03465491435458793,0.9715227784241468,109,2024-06-26 01:28:37.138761,7,6,63,42
E191,12.029047777761605,0.24546257204734623,4.036143568360371,177,-9.71101287938718,0.6722927636159279,0.03465491435458793,0.9715227784241468,109,2024-06-26 01:28:37.138761,7,6,63,42
E192,7.805511593020984,0.5003410311477499,1.3215978519778502,178,-9.713088055876387,0.8187530278826096,0.031696343010347294,0.9814536223800916,109,2024-06-26 01:28:37.138761,7,6,63,42
E192,9.20952282136849,0.45101716848709117,2.0715073458834743,178,-9.713088055876387,0.8187530278826096,0.031696343010347294,0.9814536223800916,109,2024-06-26 01:28:37.138761,7,6,63,42
E192,12.41996263811633,0.25911738605777934,4.748100367502835,178,-9.713088055876387,0.8187530278826096,0.031696343010347294,0.9814536223800916,109,2024-06-26 01:28:37.138761,7,6,63,42
E192,22.977196743886388,0.11765113447951236,5.999999740339838,178,-9.713088055876387,0.8187530278826096,0.031696343010347294,0.9814536223800916,109,2024-06-26 01:28:37.138761,7,6,63,42
E193,8.361278824102953,0.563810325177931,2.0243652820625075,179,-9.768628253981225,0.8374457723728971,0.03477342224958109,0.9782066914100777,109,2024-06-26 01:28:37.138761,7,6,63,42
E193,11.651481352117884,0.29774373494269923,4.513106135047632,179,-9.768628253981225,0.8374457723728971,0.03477342224958109,0.9782066914100777,109,2024-06-26 01:28:37.138761,7,6,63,42
E193,22.297068814763858,0.12385085291673903,5.999999999999858,179,-9.768628253981225,0.8374457723728971,0.03477342224958109,0.9782066914100777,109,2024-06-26 01:28:37.138761,7,6,63,42
E194,8.16456765562942,0.5860808363765155,1.8944676107516965,180,-9.828624414216936,0.8943922565001464,0.02921027840373298,0.9863811052673852,109,2024-06-26 01:28:37.138761,7,6,63,42
E194,10.46634041693686,0.3857239115675224,3.2807008086489184,180,-9.828624414216936,0.8943922565001464,0.02921027840373298,0.9863811052673852,109,2024-06-26 01:28:37.138761,7,6,63,42
E194,14.274775541493906,0.2210705266544455,5.43442068492496,180,-9.828624414216936,0.8943922565001464,0.02921027840373298,0.9863811052673852,109,2024-06-26 01:28:37.138761,7,6,63,42
E194,22.86450504229793,0.18119666493816844,5.999998329222091,180,-9.828624414216936,0.8943922565001464,0.02921027840373298,0.9863811052673852,109,2024-06-26 01:28:37.138761,7,6,63,42
E195,8.171623364481887,0.6066748769332229,1.9817940957513598,181,-9.84843056258031,0.9070538301706506,0.02866621546576328,0.9886863670516928,109,2024-06-26 01:28:37.138761,7,6,63,42
E195,10.684351923123332,0.39263202667986974,3.478145254502294,181,-9.84843056258031,0.9070538301706506,0.02866621546576328,0.9886863670516928,109,2024-06-26 01:28:37.138761,7,6,63,42
E195,14.920795378797811,0.2202831660423712,5.794610873474284,181,-9.84843056258031,0.9070538301706506,0.02866621546576328,0.9886863670516928,109,2024-06-26 01:28:37.138761,7,6,63,42
E195,22.746789865131237,0.21827585739050548,5.999999999992735,181,-9.84843056258031,0.9070538301706506,0.02866621546576328,0.9886863670516928,109,2024-06-26 01:28:37.138761,7,6,63,42
E196,8.103660669698467,0.6123730116193187,1.9768594214717972,182,-9.79943387520298,0.9015565311622831,0.027574725344891117,0.9893417829937033,109,2024-06-26 01:28:37.138761,7,6,63,42
E196,10.551465364236572,0.3894955465205552,3.402582047097755,182,-9.79943387520298,0.9015565311622831,0.027574725344891117,0.9893417829937033,109,2024-06-26 01:28:37.138761,7,6,63,42
E196,14.697331551439376,0.21773126878141014,5.671019630864301,182,-9.79943387520298,0.9015565311622831,0.027574725344891117,0.9893417829937033,109,2024-06-26 01:28:37.138761,7,6,63,42
E196,22.407284824078186,0.2204266154354091,5.999999999717072,182,-9.79943387520298,0.9015565311622831,0.027574725344891117,0.9893417829937033,109,2024-06-26 01:28:37.138761,7,6,63,42
E197,8.128255997850918,0.4940073111271506,1.8437400499489343,183,-9.918403306933278,0.9132473043123293,0.022618105424237315,0.9905942972886369,109,2024-06-26 01:28:37.138761,7,6,63,42
E197,10.227224093295876,0.3324640582531462,3.0555862481794813,183,-9.918403306933278,0.9132473043123293,0.022618105424237315,0.9905942972886369,109,2024-06-26 01:28:37.138761,7,6,63,42
E197,14.244828838337549,0.1979839838197499,5.566730718125653,183,-9.918403306933278,0.9132473043123293,0.022618105424237315,0.9905942972886369,109,2024-06-26 01:28:37.138761,7,6,63,42
E197,22.854446945973926,0.19301211595620948,5.999997252943588,183,-9.918403306933278,0.9132473043123293,0.022618105424237315,0.9905942972886369,109,2024-06-26 01:28:37.138761,7,6,63,42
E198,8.800744877237603,0.21791077013044635,2.416549519393402,184,-10.381399467366535,0.7631100463806393,0.03735792260301145,0.9624992844990407,109,2024-06-26 01:28:37.138761,7,6,63,42
E200,7.782868247831712,0.3636069380317757,1.2427973499891027,185,-9.61442996302084,0.6662264146045143,0.03800210520108013,0.9594984609345841,109,2024-06-26 01:28:37.138761,7,6,63,42
E200,9.366959912369513,0.2961530507853105,1.9280795603998053,185,-9.61442996302084,0.6662264146045143,0.03800210520108013,0.9594984609345841,109,2024-06-26 01:28:37.138761,7,6,63,42
E200,12.519713763834867,0.18672822814892065,4.0652879822934525,185,-9.61442996302084,0.6662264146045143,0.03800210520108013,0.9594984609345841,109,2024-06-26 01:28:37.138761,7,6,63,42
E201,8.430009520010339,0.310320142301169,1.9970082375025333,186,-9.29254042715316,0.9311217685064646,0.03976430223821,0.9675188638303928,109,2024-06-26 01:28:37.138761,7,6,63,42
E201,11.832337223798818,0.15732459046557778,4.295333956313748,186,-9.29254042715316,0.9311217685064646,0.03976430223821,0.9675188638303928,109,2024-06-26 01:28:37.138761,7,6,63,42
E202,8.256114473510015,0.5643518602033719,1.918936180279511,187,-9.808339570368272,0.9562935278936575,0.02764406969873133,0.9895451320697475,109,2024-06-26 01:28:37.138761,7,6,63,42
E202,10.715259510816262,0.37868083326179836,3.473051568333781,187,-9.808339570368272,0.9562935278936575,0.02764406969873133,0.9895451320697475,109,2024-06-26 01:28:37.138761,7,6,63,42
E202,14.827007839232733,0.21687077606945415,5.825750847129185,187,-9.808339570368272,0.9562935278936575,0.02764406969873133,0.9895451320697475,109,2024-06-26 01:28:37.138761,7,6,63,42
E202,23.366294914584586,0.1941752514829691,5.999999533245439,187,-9.808339570368272,0.9562935278936575,0.02764406969873133,0.9895451320697475,109,2024-06-26 01:28:37.138761,7,6,63,42
E203,7.898222229643869,0.49522413694447565,1.4622142312384852,188,-9.652866602037477,1.0379190299209733,0.027959672984583666,0.9875612338627732,109,2024-06-26 01:28:37.138761,7,6,63,42
E203,9.479761177616982,0.41387691301209095,2.433196184827713,188,-9.652866602037477,1.0379190299209733,0.027959672984583666,0.9875612338627732,109,2024-06-26 01:28:37.138761,7,6,63,42
E203,13.176997447050805,0.23290490657972818,5.304055776322454,188,-9.652866602037477,1.0379190299209733,0.027959672984583666,0.9875612338627732,109,2024-06-26 01:28:37.138761,7,6,63,42
E203,22.59338513879953,0.19378203665272054,5.999999999997084,188,-9.652866602037477,1.0379190299209733,0.027959672984583666,0.9875612338627732,109,2024-06-26 01:28:37.138761,7,6,63,42
E204,8.167465201628659,0.5218409036457405,1.8434290600308874,189,-9.737679424687336,1.00236913394934,0.026486099359743952,0.9892059862738044,109,2024-06-26 01:28:37.138761,7,6,63,42
E204,10.579193150761366,0.33998754221250316,3.328632214482,189,-9.737679424687336,1.00236913394934,0.026486099359743952,0.9892059862738044,109,2024-06-26 01:28:37.138761,7,6,63,42
E204,14.882297622403643,0.1903758337547412,5.701655401582698,189,-9.737679424687336,1.00236913394934,0.026486099359743952,0.9892059862738044,109,2024-06-26 01:28:37.138761,7,6,63,42
E204,22.839371672738743,0.19523053634120124,5.99999978955928,189,-9.737679424687336,1.00236913394934,0.026486099359743952,0.9892059862738044,109,2024-06-26 01:28:37.138761,7,6,63,42
E205,8.149168814113388,0.49049624389362556,1.8094294115193237,190,-9.708572923338473,1.0022381419276991,0.02378567239053972,0.9918429012145282,109,2024-06-26 01:28:37.138761,7,6,63,42
E205,10.412986111564605,0.3179251141375019,3.172503533965715,190,-9.708572923338473,1.0022381419276991,0.02378567239053972,0.9918429012145282,109,2024-06-26 01:28:37.138761,7,6,63,42
E205,14.93545151027194,0.18495369415858676,5.9577166758873,190,-9.708572923338473,1.0022381419276991,0.02378567239053972,0.9918429012145282,109,2024-06-26 01:28:37.138761,7,6,63,42
E205,23.004601502695294,0.18793164607080293,5.999999999999999,190,-9.708572923338473,1.0022381419276991,0.02378567239053972,0.9918429012145282,109,2024-06-26 01:28:37.138761,7,6,63,42
E206,8.50868649250962,0.4893246551457331,2.300762810767282,191,-9.91255442272547,0.8957781799052118,0.028348590801426054,0.9851263448697132,109,2024-06-26 01:28:37.138761,7,6,63,42
E206,12.761108833939009,0.23373614754857286,5.8813485945167345,191,-9.91255442272547,0.8957781799052118,0.028348590801426054,0.9851263448697132,109,2024-06-26 01:28:37.138761,7,6,63,42
E206,22.797812529882023,0.1959337818996989,5.999999999999999,191,-9.91255442272547,0.8957781799052118,0.028348590801426054,0.9851263448697132,109,2024-06-26 01:28:37.138761,7,6,63,42
E207,9.027617946419891,0.2819323998795955,2.9227057283640647,192,-9.951518124383217,0.780401757918165,0.047638852667790346,0.951745298084435,109,2024-06-26 01:28:37.138761,7,6,63,42
E210,8.767150467543388,0.3571599173649673,2.1660304945737243,193,-9.896587513812573,0.7856345638778834,0.03129195592762029,0.9686686552588365,109,2024-06-26 01:28:37.138761,7,6,63,42
E210,12.456772790738293,0.1493699115710161,5.02151918438713,193,-9.896587513812573,0.7856345638778834,0.03129195592762029,0.9686686552588365,109,2024-06-26 01:28:37.138761,7,6,63,42
E210,22.624789577870025,0.14328068687523476,5.554120314605953,193,-9.896587513812573,0.7856345638778834,0.03129195592762029,0.9686686552588365,109,2024-06-26 01:28:37.138761,7,6,63,42
E211,8.64330011616357,0.3386827048107879,2.149361751383323,194,-9.809683660507702,0.8585605191961186,0.03148955325932159,0.9748367380241185,109,2024-06-26 01:28:37.138761,7,6,63,42
E211,12.586916596995462,0.14002489048603728,5.424274460143294,194,-9.809683660507702,0.8585605191961186,0.03148955325932159,0.9748367380241185,109,2024-06-26 01:28:37.138761,7,6,63,42
E211,22.582563837535275,0.1524891972356901,5.558753334040182,194,-9.809683660507702,0.8585605191961186,0.03148955325932159,0.9748367380241185,109,2024-06-26 01:28:37.138761,7,6,63,42
E212,8.065079824274054,0.4393620255821151,1.715035627204825,195,-9.826957574192521,0.9282451467576371,0.02352051781113575,0.9887421183195038,109,2024-06-26 01:28:37.138761,7,6,63,42
E212,10.036179067826618,0.31573159592474376,2.888713613482421,195,-9.826957574192521,0.9282451467576371,0.02352051781113575,0.9887421183195038,109,2024-06-26 01:28:37.138761,7,6,63,42
E212,14.144629191967375,0.18987614257633112,5.633887139347907,195,-9.826957574192521,0.9282451467576371,0.02352051781113575,0.9887421183195038,109,2024-06-26 01:28:37.138761,7,6,63,42
E212,23.020193598348975,0.180713751951469,5.999999999999999,195,-9.826957574192521,0.9282451467576371,0.02352051781113575,0.9887421183195038,109,2024-06-26 01:28:37.138761,7,6,63,42
E213,8.043184484383916,0.4434986201395592,1.6923719031023625,196,-9.859830913582066,0.9088316049953249,0.02358257239922285,0.9876995877572197,109,2024-06-26 01:28:37.138761,7,6,63,42
E213,9.949313380307187,0.32052062748794086,2.8427192211374175,196,-9.859830913582066,0.9088316049953249,0.02358257239922285,0.9876995877572197,109,2024-06-26 01:28:37.138761,7,6,63,42
E213,14.241317878243596,0.17636322089386525,5.765263416159181,196,-9.859830913582066,0.9088316049953249,0.02358257239922285,0.9876995877572197,109,2024-06-26 01:28:37.138761,7,6,63,42
E213,23.168804936028007,0.1821842430369074,5.999996229567231,196,-9.859830913582066,0.9088316049953249,0.02358257239922285,0.9876995877572197,109,2024-06-26 01:28:37.138761,7,6,63,42
E214,8.503996114480362,0.4375760726060989,2.254066682737953,197,-9.909976247056921,0.8592611141097368,0.027980224371165888,0.9834278002552272,109,2024-06-26 01:28:37.138761,7,6,63,42
E214,12.702913081208795,0.19043705255696963,5.703437082864442,197,-9.909976247056921,0.8592611141097368,0.027980224371165888,0.9834278002552272,109,2024-06-26 01:28:37.138761,7,6,63,42
E214,22.620321385622685,0.16143543075777522,5.999999999999999,197,-9.909976247056921,0.8592611141097368,0.027980224371165888,0.9834278002552272,109,2024-06-26 01:28:37.138761,7,6,63,42
E215,8.992266308166021,0.2808692006601152,2.891783999942359,198,-9.843872623994848,0.8217469272762126,0.04511896622806422,0.9588027000768361,109,2024-06-26 01:28:37.138761,7,6,63,42
E220,8.710972830520642,0.3068529060458669,2.1041067644841767,199,-9.769905056082367,0.8043685887280664,0.04659555961272766,0.9513813900052642,109,2024-06-26 01:28:37.138761,7,6,63,42
E220,13.246960912307019,0.09813035074215115,5.999999999999999,199,-9.769905056082367,0.8043685887280664,0.04659555961272766,0.9513813900052642,109,2024-06-26 01:28:37.138761,7,6,63,42
E221,9.095817099285222,0.2782321883791248,2.8382148975523687,200,-9.878577893775306,0.7042790816552986,0.04652215567840789,0.9430594754455688,109,2024-06-26 01:28:37.138761,7,6,63,42
E222,9.040164227866548,0.3168923559751313,3.0282748534102364,201,-9.948867498530047,0.6808264319132143,0.05018622374047411,0.9398756135435994,109,2024-06-26 01:28:37.138761,7,6,63,42
E223,8.665438219632618,0.35035735952114955,2.3434681244903195,202,-9.9733964935844,0.7016638352235945,0.04344753664471993,0.9486242935312983,109,2024-06-26 01:28:37.138761,7,6,63,42
E223,13.246960912307017,0.09960403489643,5.999999999999951,202,-9.9733964935844,0.7016638352235945,0.04344753664471993,0.9486242935312983,109,2024-06-26 01:28:37.138761,7,6,63,42
E224,8.844984293507945,0.27547617538109925,2.6059544919016675,203,-9.888546850791936,0.7346578887441625,0.0472121197331902,0.9364284157256952,109,2024-06-26 01:28:37.138761,7,6,63,42
